0.0,0.0,0.0,-0.04976007342338562,-0.05536085367202759,-0.013439145062932312,-0.07521697878837585,-0.1310151219367981,-0.02446516522473985,-0.05885225534439087,-0.1907130479812622,-0.038952789393135845,-0.012793958187103271,-0.20230847597122192,-0.04775980406708413,-0.04186356067657471,-0.2186211347579956,0.004222981508007706,-0.052682578563690186,-0.27887243032455444,-0.023015412625738918,-0.05895206332206726,-0.2188144326210022,-0.0356233335406273,-0.05623185634613037,-0.18189841508865356,-0.03839157068438226,-0.007268190383911133,-0.2148767113685608,-0.00035915512859219234,-0.017276644706726074,-0.27619069814682007,-0.0341366893918007,-0.028536558151245117,-0.21065974235534668,-0.042305919465491115,-0.029376626014709473,-0.16874998807907104,-0.037471766707369625,0.028003692626953125,-0.20203334093093872,-0.009814105120369732,0.01573854684829712,-0.24670028686523438,-0.03966564976877862,-0.0012961626052856445,-0.18040019273757935,-0.03523234942264253,-0.007017552852630615,-0.1326250433921814,-0.020605762612888157,0.0618862509727478,-0.18414098024368286,-0.02110476524836713,0.0717231035232544,-0.2540891766548157,-0.03310779028839761,0.07040208578109741,-0.3009876608848572,-0.032558436629244625,0.06777012348175049,-0.3471381664276123,-0.02734992386109525,i
0.0,0.0,0.0,-0.04926878213882446,-0.04342705011367798,-0.013295472935396901,-0.08250313997268677,-0.11783981323242188,-0.023418406360406152,-0.07973119616508484,-0.17706143856048584,-0.03736895915176319,-0.041584283113479614,-0.2038896679878235,-0.045202570371884576,-0.04321086406707764,-0.22013264894485474,0.0038376121217424952,-0.06447252631187439,-0.2686026096343994,-0.02640094827916073,-0.07188931107521057,-0.20178478956222534,-0.03988855924512791,-0.06742963194847107,-0.16334980726242065,-0.04191448759343075,-0.012792080640792847,-0.21884793043136597,-0.0017789653368254221,-0.037136197090148926,-0.2698596715927124,-0.0402315355470364,-0.04672139883041382,-0.19362646341323853,-0.048945164643782846,-0.0435870885848999,-0.1460530161857605,-0.04269203763510632,0.018914639949798584,-0.20752465724945068,-0.012540617362219564,-0.008086979389190674,-0.23670709133148193,-0.04837136935498165,-0.025997400283813477,-0.16193383932113647,-0.045978615396279565,-0.02999502420425415,-0.110958993434906,-0.030320344828624002,0.04991567134857178,-0.19238072633743286,-0.02476472441162514,0.051036536693573,-0.2667902708053589,-0.04113572683240818,0.04509001970291138,-0.3166300058364868,-0.04217211004402088,0.03788003325462341,-0.36289823055267334,-0.036694856696385614,i
0.0,0.0,0.0,-0.05702322721481323,-0.050425589084625244,-0.023186953832919244,-0.09618094563484192,-0.13085049390792847,-0.039421748464519624,-0.08177229762077332,-0.2008776068687439,-0.0580355898491689,-0.027783125638961792,-0.22472959756851196,-0.0696550385109731,-0.07720321416854858,-0.2413991391658783,-0.004095524644071702,-0.09076622128486633,-0.3021658957004547,-0.03980727503221715,-0.08557683229446411,-0.2312794327735901,-0.05687453979771817,-0.07743164896965027,-0.1924092173576355,-0.06144004697125638,-0.033509135246276855,-0.24285724759101868,-0.006333680452371482,-0.04541093111038208,-0.307462215423584,-0.049506764953548554,-0.04838898777961731,-0.22879570722579956,-0.05957682440202916,-0.045434534549713135,-0.18218457698822021,-0.05343666309636319,0.0102006196975708,-0.23162949085235596,-0.01497222213220084,0.00018519163131713867,-0.2769787311553955,-0.05542917186539853,-0.01232677698135376,-0.1978752613067627,-0.051518477594072465,-0.017425537109375,-0.14404773712158203,-0.03365604961436475,0.05274319648742676,-0.21348005533218384,-0.025924926718289498,0.05578500032424927,-0.29190346598625183,-0.04480628678720677,0.05112171173095703,-0.34470024704933167,-0.04550553122680867,0.04512917995452881,-0.3979588449001312,-0.039193756972963456,i
0.0,0.0,0.0,-0.046935319900512695,-0.05948150157928467,-0.014416416648032282,-0.0690653920173645,-0.13952374458312988,-0.02651180932969055,-0.044372379779815674,-0.20282450318336487,-0.04199233325869045,0.003437340259552002,-0.22058933973312378,-0.053001150961222265,-0.0405769944190979,-0.21914926171302795,0.00013846970307440643,-0.04670870304107666,-0.2875958979129791,-0.02936667809933624,-0.049339890480041504,-0.23812967538833618,-0.04598962190300426,-0.047488629817962646,-0.1981402039527893,-0.051353611524405096,-0.0023671388626098633,-0.21450793743133545,-0.00441008294671974,-0.0036333203315734863,-0.28492751717567444,-0.03871838050633869,-0.014617085456848145,-0.23182135820388794,-0.051580947364868734,-0.01820194721221924,-0.18856602907180786,-0.0511988368883749,0.03536832332611084,-0.2003791332244873,-0.013615578885378454,0.03342074155807495,-0.2501515746116638,-0.044844579423966024,0.009355604648590088,-0.188810795545578,-0.0444796425357481,-0.0053795576095581055,-0.13927942514419556,-0.0332155083373209,0.07157081365585327,-0.18147385120391846,-0.024629220838846777,0.08200442790985107,-0.25315290689468384,-0.038867585833372686,0.08206135034561157,-0.3045421838760376,-0.040704843129219626,0.0806702971458435,-0.3526393175125122,-0.03782356205135784,i
0.0,0.0,0.0,-0.04401975870132446,-0.04296034574508667,-0.012337982200818942,-0.06914597749710083,-0.10666429996490479,-0.021392317035036967,-0.048809587955474854,-0.16367819905281067,-0.032593870081740306,-0.009560644626617432,-0.18649563193321228,-0.03976198054178326,-0.061908841133117676,-0.16067010164260864,0.0010576813828322429,-0.07402729988098145,-0.21707618236541748,-0.02341833479030697,-0.06427133083343506,-0.18062978982925415,-0.03812937951906292,-0.05726832151412964,-0.1477501392364502,-0.04253672949297993,-0.030144929885864258,-0.16906782984733582,-0.001259508088963912,-0.03775167465209961,-0.22349753975868225,-0.025101368793087886,-0.03172290325164795,-0.17812734842300415,-0.03332354269250004,-0.027815639972686768,-0.14624670147895813,-0.03162911675198643,0.0016099810600280762,-0.16815906763076782,-0.007584327843773053,-0.0014752745628356934,-0.20449340343475342,-0.028459218808251308,-0.004931211471557617,-0.15532654523849487,-0.025653108500677035,-0.007194697856903076,-0.11722296476364136,-0.015172387950855182,0.03229808807373047,-0.1627311408519745,-0.0155659238926944,0.028123974800109863,-0.22095942497253418,-0.02299678652806847,0.021902918815612793,-0.2575475573539734,-0.020222821750479625,0.014727354049682617,-0.2891733944416046,-0.014583738998311446,i
0.0,0.0,0.0,-0.032289743423461914,-0.038630664348602295,-0.01652508174070988,-0.04294288158416748,-0.09637141227722168,-0.023687738375755885,-0.02339714765548706,-0.14812806248664856,-0.030830956446024516,0.004748642444610596,-0.1768902838230133,-0.0339442746807066,-0.04761260747909546,-0.14204329252243042,0.002073922976833842,-0.051944732666015625,-0.19266432523727417,-0.016192836137506106,-0.045938730239868164,-0.170154869556427,-0.02694274057635937,-0.04455006122589111,-0.14377346634864807,-0.02928043660709534,-0.018987834453582764,-0.14854437112808228,0.004370799371955059,-0.018827378749847412,-0.19724202156066895,-0.013746632644924262,-0.015044867992401123,-0.1628466546535492,-0.021934812339040377,-0.015600502490997314,-0.13669127225875854,-0.021038077222200968,0.008566796779632568,-0.14467903971672058,0.002820867663231752,0.011357784271240234,-0.1745995283126831,-0.014959198804589846,0.008002877235412598,-0.14000308513641357,-0.015787701504322627,0.0037041902542114258,-0.11312857270240784,-0.008820074060949423,0.033716559410095215,-0.13612595200538635,-0.0002232292934962743,0.03496074676513672,-0.18277296423912048,-0.007488476960006096,0.033048033714294434,-0.21373406052589417,-0.0067110219132331395,0.02896970510482788,-0.24072903394699097,-0.0025612662173983836,i
0.0,0.0,0.0,-0.06388318538665771,-0.0777474045753479,-0.01998547434249076,-0.0809856653213501,-0.18198704719543457,-0.03572750806250724,-0.039801180362701416,-0.2660359740257263,-0.05605871200003776,0.019192159175872803,-0.3069626986980438,-0.07030689685979041,-0.06590121984481812,-0.2830408215522766,0.005489002751176031,-0.0706447958946228,-0.39068228006362915,-0.03308160945215377,-0.07241302728652954,-0.3321916162967682,-0.0560489144865528,-0.0709046721458435,-0.2704424262046814,-0.06285352229514274,-0.013562679290771484,-0.29093408584594727,0.0004901655609614863,-0.013556480407714844,-0.406635582447052,-0.042796943033124535,-0.024055421352386475,-0.34197762608528137,-0.062479544127370445,-0.02936798334121704,-0.27953046560287476,-0.06322520940938148,0.03963261842727661,-0.2831132411956787,-0.010525817679251759,0.036598145961761475,-0.3652219772338867,-0.0470309850517765,0.00980532169342041,-0.28831666707992554,-0.046682703936482994,-0.007664144039154053,-0.2211071252822876,-0.03252614259162101,0.08843904733657837,-0.2664662003517151,-0.02417631603219661,0.09896606206893921,-0.35784053802490234,-0.039018112862493126,0.09726381301879883,-0.4211971163749695,-0.03870851516165885,0.09059083461761475,-0.4806075394153595,-0.032848186487342446,i
0.0,0.0,0.0,-0.08304443955421448,-0.05741894245147705,0.0024728911854765556,-0.11896076798439026,-0.13578486442565918,0.006663879325657263,-0.12275886535644531,-0.21233856678009033,0.0038905243315241478,-0.10841178894042969,-0.2562617361545563,0.004240770304619446,-0.09358787536621094,-0.2294703722000122,0.05078293517422594,-0.11961567401885986,-0.3039219379425049,0.04034970089983858,-0.14475351572036743,-0.279134064912796,0.028348050491928234,-0.15748023986816406,-0.2382182478904724,0.02471816674065508,-0.07063192129135132,-0.2420145869255066,0.04253779486012377,-0.10123026371002197,-0.30065056681632996,0.02593356505227007,-0.12296661734580994,-0.2640298306941986,0.007347733194052353,-0.13085275888442993,-0.21367716789245605,0.0014176947921953342,-0.043316155672073364,-0.2475544810295105,0.029216810541271343,-0.07627934217453003,-0.3053737282752991,0.013432449141561165,-0.12101906538009644,-0.2805890738964081,-0.000383419970006571,-0.14634299278259277,-0.2400583028793335,-0.0025719299986519673,-0.012030065059661865,-0.24948519468307495,0.015359543675600662,-0.014324069023132324,-0.3327100872993469,0.01102576259714283,-0.025894880294799805,-0.3873453736305237,0.005423554165332689,-0.037275880575180054,-0.43053340911865234,0.003657626399814262,i
0.0,0.0,0.0,-0.05932846665382385,-0.05007040500640869,-0.014371174355915173,-0.08850196748971939,-0.13528361916542053,-0.023503066008856877,-0.07169713079929352,-0.20652121305465698,-0.036258618315628155,-0.026837214827537537,-0.2348369061946869,-0.04525967218535243,-0.061517566442489624,-0.21864470839500427,0.009165220925638096,-0.07524643838405609,-0.28821229934692383,-0.018131411602666958,-0.08761241286993027,-0.25709329545497894,-0.03573404528754054,-0.09178900718688965,-0.2198789417743683,-0.04184403174178897,-0.022296607494354248,-0.22760722041130066,0.004244207436272518,-0.03276945650577545,-0.3082709312438965,-0.028716686150005444,-0.054121553897857666,-0.2760288715362549,-0.045736848344972714,-0.06397934257984161,-0.23324686288833618,-0.04754325651185809,0.018284738063812256,-0.22184568643569946,-0.005656701015254839,0.007323041558265686,-0.27363918721675873,-0.036322827419212445,-0.022047311067581177,-0.22055891156196594,-0.040771416356733425,-0.037897005677223206,-0.16884607076644897,-0.03210514315026103,0.05736909806728363,-0.20669516921043396,-0.017366225799491986,0.06481362879276276,-0.27900782227516174,-0.03145792238967715,0.06165952980518341,-0.3300926834344864,-0.03432134442584811,0.05707992613315582,-0.37611228227615356,-0.03184275977866946,i
0.0,0.0,0.0,-0.0651012510061264,-0.05803576111793518,-0.021796757923624455,-0.09598881006240845,-0.15345332026481628,-0.03613445405866855,-0.06893236935138702,-0.23362997174263,-0.05293894802238697,-0.008897647261619568,-0.2609212398529053,-0.06418621410634273,-0.07602293789386749,-0.24439400434494019,-0.00010829902825548743,-0.09335708618164062,-0.32610881328582764,-0.0337452465763306,-0.09539365023374557,-0.27761319279670715,-0.052837735610268055,-0.09059993177652359,-0.2320968359708786,-0.05923306440021747,-0.028607293963432312,-0.25425437092781067,-0.002987487809917866,-0.03776995837688446,-0.3462025225162506,-0.04301340748574489,-0.05027247965335846,-0.28803950548171997,-0.05749526117946857,-0.05254308879375458,-0.23475906252861023,-0.055680206613800465,0.02015542984008789,-0.24577739834785461,-0.011894181007704674,0.010488271713256836,-0.30741000175476074,-0.04826243092324489,-0.015529364347457886,-0.23294492065906525,-0.04748136048223728,-0.02856089174747467,-0.17191004753112793,-0.033524687038919865,0.06674592196941376,-0.2270452082157135,-0.023416655706427036,0.07720084488391876,-0.30678918957710266,-0.040786104845068394,0.07775075733661652,-0.3606431186199188,-0.043246208327076374,0.07626838982105255,-0.4134567528963089,-0.0396571816971516,i
0.0,0.0,0.0,-0.04912066459655762,-0.014508724212646484,-0.022250256906106713,-0.08090905845165253,-0.06969451904296875,-0.03250980883355403,-0.07830913364887238,-0.1366206258535385,-0.04270724340791965,-0.055216655135154724,-0.1838749647140503,-0.04857526853199268,-0.11518329381942749,-0.1201745867729187,-0.0013893729167353541,-0.1446647197008133,-0.17586347460746765,-0.026529861087754014,-0.13122355937957764,-0.17209318280220032,-0.04197216167564655,-0.11166813969612122,-0.14524513483047485,-0.04484160750623012,-0.08591562509536743,-0.14852435886859894,0.0008656527522656887,-0.10957254469394684,-0.21728932857513428,-0.025399889270618203,-0.09778602421283722,-0.19986507296562195,-0.03931577264781261,-0.08407464623451233,-0.1701415777206421,-0.038849589819863084,-0.05262261629104614,-0.1619519740343094,-0.001683438368916157,-0.054607972502708435,-0.19091041386127472,-0.02740611455853248,-0.04585826396942139,-0.14753524959087372,-0.03217502071972156,-0.04003134369850159,-0.11229290068149567,-0.023464802126243356,-0.01917576789855957,-0.16608652472496033,-0.005974814700737241,-0.03217208385467529,-0.22017056494951248,-0.015096595915808919,-0.04276330769062042,-0.25003449618816376,-0.013186356457724813,-0.054902687668800354,-0.2712641954421997,-0.006241623717203382,i
0.0,0.0,0.0,-0.04870636761188507,-0.03901827335357666,-0.005391700898172758,-0.07171764969825745,-0.10039383172988892,-0.009008840431334875,-0.06174924969673157,-0.15399664640426636,-0.017132894840898416,-0.02575923502445221,-0.17955246567726135,-0.021992236149372957,-0.02985730767250061,-0.16210493445396423,0.015217299799559214,-0.04488588869571686,-0.20620274543762207,-0.0064004890218996024,-0.05588190257549286,-0.1636316180229187,-0.018187960383357904,-0.0545945018529892,-0.1304236352443695,-0.02040260076230993,-0.0013048499822616577,-0.16605877876281738,0.010019355679986575,-0.01814766228199005,-0.2056787610054016,-0.016802189645233057,-0.03263629972934723,-0.1547776758670807,-0.027526572120251558,-0.033005401492118835,-0.11729949712753296,-0.025839736458721063,0.028088971972465515,-0.16442689299583435,0.000967339780771681,0.008560523390769958,-0.19659721851348877,-0.023722417426171205,-0.00926142930984497,-0.14636105298995972,-0.024394679588141344,-0.012515947222709656,-0.10566022992134094,-0.014672722441019914,0.058599963784217834,-0.15889927744865417,-0.008846035000743768,0.06168027222156525,-0.2191908359527588,-0.018249846768441103,0.05487115681171417,-0.2566389739513397,-0.0178857015044116,0.04799538850784302,-0.28899338841438293,-0.013061008189680479,i
0.0,0.0,0.0,-0.0583348423242569,-0.060563862323760986,-0.0076310366581253675,-0.0825280100107193,-0.12345415353775024,-0.02160431278898045,-0.08587538450956345,-0.17203867435455322,-0.04238555787159726,-0.059614479541778564,-0.18899929523468018,-0.058699509334104505,0.0174732506275177,-0.2247629165649414,0.008995506707293544,-0.0024649500846862793,-0.2806047797203064,-0.01838042235030457,-0.012259259819984436,-0.26315516233444214,-0.033469679039257016,-0.004286915063858032,-0.2540709972381592,-0.03978168053581044,0.03795503079891205,-0.21657049655914307,-0.005849743467109647,-0.03111995756626129,-0.2727356553077698,-0.04833894429756924,-0.06093670427799225,-0.21370679140090942,-0.061716390978830304,-0.05771012604236603,-0.166579008102417,-0.0590783266539745,0.04703456163406372,-0.19932180643081665,-0.025419453364150968,-0.02460135519504547,-0.24247008562088013,-0.06617505682660862,-0.05521085858345032,-0.1867152452468872,-0.06578790975763127,-0.05221037566661835,-0.13881909847259521,-0.05114241896225735,0.04633244872093201,-0.1769389510154724,-0.04624800590826794,0.03872966766357422,-0.25591814517974854,-0.06475402994109913,0.027847260236740112,-0.3025349974632263,-0.06399246139480397,0.025561287999153137,-0.33646780252456665,-0.05692550001694485,i
0.0,0.0,0.0,-0.052946045994758606,-0.049095213413238525,-0.011910312744589646,-0.06732851266860962,-0.13659298419952393,-0.024170383746536572,-0.05913245677947998,-0.19039398431777954,-0.04307690256348451,-0.032284826040267944,-0.2203660011291504,-0.05527892329803308,0.02296985685825348,-0.26172077655792236,0.0037867683630565807,0.009012013673782349,-0.3467768430709839,-0.03815962367764314,-0.033811554312705994,-0.30251508951187134,-0.058669775659950574,-0.04424840211868286,-0.24896860122680664,-0.06395616748443445,0.04758821427822113,-0.24873071908950806,-0.00954996322354873,0.004232048988342285,-0.3420160412788391,-0.06564093002191385,-0.043240025639534,-0.2804219126701355,-0.08284820982328256,-0.0513930469751358,-0.2198019027709961,-0.07814856239667733,0.06670986115932465,-0.22169941663742065,-0.02917796366921266,0.011966273188591003,-0.29225653409957886,-0.08023167022577127,-0.039224132895469666,-0.23084485530853271,-0.08117104687801202,-0.050774604082107544,-0.1733279824256897,-0.06404506036153634,0.0777556449174881,-0.18621551990509033,-0.05037289478889306,0.08338545262813568,-0.2720303535461426,-0.07755950459352334,0.06867195665836334,-0.33065420389175415,-0.08254885294547876,0.06118457019329071,-0.37593793869018555,-0.07754357525220712,i
0.0,0.0,0.0,-0.06555670499801636,-0.0776168704032898,-0.014168650818248807,-0.09913027286529541,-0.17298799753189087,-0.028747408625861226,-0.08946968615055084,-0.24361646175384521,-0.04990991854407412,-0.04325449466705322,-0.2605539560317993,-0.06346504294612032,-0.04806211590766907,-0.31473392248153687,0.009921029235044898,-0.07856136560440063,-0.3816607594490051,-0.029464672294636784,-0.09518033266067505,-0.2965959906578064,-0.05018580609299761,-0.088234543800354,-0.2488710880279541,-0.05681870409586054,-0.00880470871925354,-0.3038748502731323,-0.0003351962409965381,-0.03769269585609436,-0.3790169954299927,-0.04792538934685808,-0.05871543288230896,-0.2943686842918396,-0.060140698191901265,-0.0599246621131897,-0.24117910861968994,-0.055078077105065404,0.03021615743637085,-0.27829957008361816,-0.017231584501644193,-0.00240442156791687,-0.3365994095802307,-0.060289601770421086,-0.02815687656402588,-0.25179523229599,-0.055257453558226644,-0.03498700261116028,-0.1918136477470398,-0.036205473330994664,0.06704401969909668,-0.24475252628326416,-0.03650985935070139,0.07426837086677551,-0.3301308751106262,-0.05667667740323168,0.06973832845687866,-0.38766664266586304,-0.05731495746709925,0.06499838829040527,-0.442410409450531,-0.05055788436271769,i
0.0,0.0,0.0,-0.05223742127418518,-0.08025425672531128,0.0006485151811546075,-0.0634792149066925,-0.16230988502502441,-0.0015780048575209094,-0.031620681285858154,-0.2242928147315979,-0.010074847437437029,0.017090797424316406,-0.23817384243011475,-0.01635474531352088,-0.016718506813049316,-0.21715450286865234,0.024497887060050516,-0.014538794755935669,-0.3004392087459564,0.00435752322525218,-0.03462541103363037,-0.27076637744903564,-0.01004531892388627,-0.046345919370651245,-0.22924667596817017,-0.014716620616610498,0.016397535800933838,-0.21169233322143555,0.015772459968928842,0.02381664514541626,-0.2956100106239319,-0.009623981140549631,-0.0020966529846191406,-0.2521974444389343,-0.02436497627198264,-0.015107691287994385,-0.2039937973022461,-0.02646012982725665,0.049856603145599365,-0.19845867156982422,0.0036856948267711687,0.05120646953582764,-0.26271307468414307,-0.016873659625645132,0.016380608081817627,-0.21836060285568237,-0.018334524765606375,-0.001718759536743164,-0.17034965753555298,-0.011193091109390707,0.08401525020599365,-0.17867761850357056,-0.009228983022268267,0.10811364650726318,-0.25242745876312256,-0.016099520087237806,0.1122199296951294,-0.3072522282600403,-0.01608081167935893,0.1151578426361084,-0.35537248849868774,-0.013438953146334143,i
0.0,0.0,0.0,-0.046344220638275146,-0.0606536865234375,-0.012560480822003228,-0.0618668794631958,-0.13352060317993164,-0.021475807380056722,-0.02941983938217163,-0.1876544952392578,-0.034129670437550885,0.015392422676086426,-0.2090468406677246,-0.0444828370475534,-0.047558486461639404,-0.19813662767410278,0.009949036326133864,-0.05156290531158447,-0.26413998007774353,-0.016403226729607923,-0.053279876708984375,-0.25702786445617676,-0.03468120339152847,-0.054373204708099365,-0.22538471221923828,-0.039441140916324,-0.01126927137374878,-0.20130771398544312,0.0055375820136305265,-0.009145736694335938,-0.2777884006500244,-0.024279909756160123,-0.014913737773895264,-0.24868488311767578,-0.042569211300587995,-0.018160581588745117,-0.202567458152771,-0.04386423396704231,0.02439218759536743,-0.19309347867965698,-0.00295272826974724,0.02663475275039673,-0.23503869771957397,-0.029463824432468755,0.010802268981933594,-0.19311368465423584,-0.03633653986094032,0.0010221600532531738,-0.1492190957069397,-0.02844999785361324,0.05836254358291626,-0.17774224281311035,-0.012806228909767015,0.06411170959472656,-0.244867205619812,-0.020985512610650403,0.06171029806137085,-0.2896655201911926,-0.019548399921632154,0.057171523571014404,-0.3245290219783783,-0.013133097987747533,i
0.0,0.0,0.0,-0.0551181435585022,-0.05923581123352051,0.004765459033606589,-0.07445019483566284,-0.12958401441574097,0.008317587128786386,-0.06170839071273804,-0.1871621310710907,0.00536180397024566,-0.04098290205001831,-0.2171037197113037,0.002786726620925606,-0.05668950080871582,-0.18246600031852722,0.03380814956030065,-0.07201659679412842,-0.234402596950531,0.020250288932530225,-0.08869010210037231,-0.2334241271018982,0.007098641409484685,-0.09882748126983643,-0.21664702892303467,0.002410224336145461,-0.03184378147125244,-0.1925477385520935,0.023572640656439603,-0.047202885150909424,-0.24947035312652588,0.005904994136599839,-0.06310272216796875,-0.23107469081878662,-0.008881592960150897,-0.0700029730796814,-0.19836333394050598,-0.012181227863820254,-0.00510638952255249,-0.19480693340301514,0.010063320561258138,-0.01727825403213501,-0.24491244554519653,-0.004701014910878598,-0.037219107151031494,-0.2241281270980835,-0.010600207210572421,-0.04643517732620239,-0.1930038034915924,-0.007241144147755563,0.023060381412506104,-0.19345444440841675,-0.004151569516452014,0.0203741192817688,-0.26181861758232117,-0.00887511840561217,0.010422170162200928,-0.3054150342941284,-0.009359103464575469,0.0018422603607177734,-0.33841572701931,-0.00657606760510987,i
0.0,0.0,0.0,-0.040076375007629395,-0.04470750689506531,-0.012692645261353164,-0.05596107244491577,-0.10471418499946594,-0.01791147708362928,-0.038932204246520996,-0.1626550555229187,-0.02524296387500158,-0.012279391288757324,-0.20009669661521912,-0.029204245725935607,-0.07070398330688477,-0.15169885754585266,0.017085345392757745,-0.08075976371765137,-0.20503348112106323,2.3073347534818822e-05,-0.07427889108657837,-0.19297334551811218,-0.012573425727254062,-0.06735402345657349,-0.16658836603164673,-0.015066022122567801,-0.04251813888549805,-0.16196075081825256,0.01708951958053717,-0.04826962947845459,-0.21499770879745483,-0.0012510014458655405,-0.04378420114517212,-0.18843808770179749,-0.01498750417894712,-0.03827029466629028,-0.16088822484016418,-0.01612668305105558,-0.013524174690246582,-0.16411092877388,0.012855810975366921,-0.010668754577636719,-0.19627347588539124,-0.0045300778693615484,-0.012669742107391357,-0.16062593460083008,-0.00996808900899282,-0.012162446975708008,-0.1291777789592743,-0.004302783938413768,0.014563381671905518,-0.1613062024116516,0.007277948712641091,0.01020723581314087,-0.2142329216003418,0.003919524537110419,0.004129946231842041,-0.24890056252479553,0.0060482303851188135,-0.0010707974433898926,-0.2771803289651871,0.01179688044422278,i
0.0,0.0,0.0,-0.05536091327667236,-0.013593912124633789,-0.006236643152533361,-0.09390914440155029,-0.05921211838722229,-0.01211374867170889,-0.10150659084320068,-0.11439499258995056,-0.02275933287501175,-0.08818137645721436,-0.15803322196006775,-0.03202296941935856,-0.09680473804473877,-0.13502082228660583,0.008227853482367209,-0.12728053331375122,-0.1775951236486435,-0.015521773690579721,-0.12617799639701843,-0.15722766518592834,-0.03130960240423519,-0.11236512660980225,-0.12667866051197052,-0.035750778014062234,-0.0733497142791748,-0.15724629163742065,0.001543791411222628,-0.10060328245162964,-0.20791029930114746,-0.02673870846092541,-0.09365427494049072,-0.17074978351593018,-0.043189400429128,-0.07749879360198975,-0.1287352442741394,-0.045592067385314294,-0.04435110092163086,-0.17368392646312714,-0.008287652949093172,-0.06449317932128906,-0.20625054836273193,-0.03480413332044918,-0.06277728080749512,-0.15565624833106995,-0.04152412861049015,-0.05279231071472168,-0.10962694883346558,-0.035519251222012826,-0.014404833316802979,-0.18643170595169067,-0.018743302295206377,-0.03576529026031494,-0.25046055018901825,-0.03216596841275532,-0.05511939525604248,-0.288948193192482,-0.03584724068105061,-0.07287687063217163,-0.3197392225265503,-0.03389246910273869,i
0.0,0.0,0.0,-0.04714548587799072,-0.053908079862594604,-0.01931929051796999,-0.05856043100357056,-0.12635868787765503,-0.030303860305949115,-0.022921741008758545,-0.1911395788192749,-0.04269393928269949,0.019848644733428955,-0.22581782937049866,-0.05069738276223745,-0.06059920787811279,-0.1858328878879547,0.004342972543881274,-0.06519883871078491,-0.2638062536716461,-0.021445580049558544,-0.0555838942527771,-0.23296010494232178,-0.03894071675757971,-0.05107903480529785,-0.1920696496963501,-0.04470635227779951,-0.021386265754699707,-0.19576367735862732,0.004839051757798529,-0.021129846572875977,-0.27624765038490295,-0.020857585816784763,-0.01782524585723877,-0.23263362050056458,-0.03536215446810331,-0.016658306121826172,-0.19164523482322693,-0.03730136178354826,0.016800105571746826,-0.19331032037734985,0.0003763299711039281,0.02089911699295044,-0.2423536479473114,-0.022167247011466884,0.0091744065284729,-0.1909782886505127,-0.0244419800482234,0.0005155205726623535,-0.14678490161895752,-0.016873516365095043,0.05171304941177368,-0.1835419237613678,-0.006343366800948047,0.060048818588256836,-0.24884337186813354,-0.015419001913770103,0.062182486057281494,-0.2931443750858307,-0.015895111709042453,0.06063491106033325,-0.33173486590385437,-0.012462876959844493,i
0.0,0.0,0.0,-0.03940272331237793,-0.04920583963394165,-0.018503485117506102,-0.04869580268859863,-0.121692955493927,-0.026478880886386946,-0.01847398281097412,-0.17879721522331238,-0.03503316814119728,0.020470917224884033,-0.20507314801216125,-0.038569344077657775,-0.050905048847198486,-0.17822054028511047,0.006870751864809677,-0.05105024576187134,-0.23924589157104492,-0.015606236514102534,-0.04547363519668579,-0.20718950033187866,-0.029388882089804724,-0.04428976774215698,-0.17302420735359192,-0.03225757354910286,-0.0160292387008667,-0.1842534840106964,0.00894007099752514,-0.014523684978485107,-0.24567416310310364,-0.011907411609243468,-0.014859497547149658,-0.20639568567276,-0.02053935440297039,-0.015631258487701416,-0.17970746755599976,-0.01831936636979492,0.01680523157119751,-0.17781037092208862,0.0058861096758136,0.021094858646392822,-0.20928800106048584,-0.014710256699871138,0.009776413440704346,-0.15974071621894836,-0.013295769561480597,0.002237379550933838,-0.12342298030853271,-0.0025963572416713987,0.04686921834945679,-0.1665138602256775,0.0008116372181774523,0.051502525806427,-0.22379106283187866,-0.005697363391917065,0.05120605230331421,-0.25938379764556885,-0.0017015803469604407,0.049034059047698975,-0.2918727397918701,0.0057318882453927245,i
0.0,0.0,0.0,-0.050438642501831055,-0.05677288770675659,-0.01744845839996856,-0.06733697652816772,-0.13760268688201904,-0.029357267123060637,-0.03046172857284546,-0.204595685005188,-0.04360296721418422,0.019847214221954346,-0.23680871725082397,-0.05429436410625499,-0.0565265417098999,-0.20947980880737305,0.004787444557649678,-0.060138702392578125,-0.28481510281562805,-0.02452034274895709,-0.05552482604980469,-0.2711713910102844,-0.04477661247213405,-0.05170553922653198,-0.23621201515197754,-0.051176419061022216,-0.015570998191833496,-0.21461141109466553,0.0028644825347043934,-0.010047376155853271,-0.2952265441417694,-0.030685392719107085,-0.01001042127609253,-0.26249223947525024,-0.04907578001578372,-0.00954347848892212,-0.21630102396011353,-0.05058844159205478,0.024605393409729004,-0.20804738998413086,-0.003821537409322673,0.028708696365356445,-0.2539156675338745,-0.033514128577309066,0.010320127010345459,-0.19894713163375854,-0.037159790795641356,-0.002458512783050537,-0.14604061841964722,-0.026855162855582648,0.0622677206993103,-0.1940513253211975,-0.012374712664978915,0.0670090913772583,-0.2638503909111023,-0.02404422457178157,0.06433653831481934,-0.3130762577056885,-0.02338550756533664,0.05903655290603638,-0.3551827371120453,-0.0174347903098635,i
